Time (seconds),Angles_SC,Angles_NSC,Angles_neither
11.066666666666666,,,80.75645817227142
11.1,,,80.78729723761049
11.133333333333333,,,80.64445013069772
11.166666666666666,,,80.59794493578632
11.2,,,80.86751771343042
11.233333333333333,,,80.90855534457135
11.266666666666667,,,80.85026523063348
11.3,,,80.82559882187621
11.333333333333334,,,80.78327252749195
11.366666666666667,,,80.9189094423674
11.4,,,80.91254099541932
11.433333333333334,,,80.77685208459727
11.466666666666667,,,80.9147082596603
11.5,,,81.07042317634631
11.533333333333333,,,81.11439038503522
11.566666666666666,,,81.16688068904419
11.6,,,81.04429207230339
11.633333333333333,,,80.92199851738953
11.666666666666666,,,80.96516999924653
11.7,,,81.06666604732855
11.733333333333333,,,80.99013188583307
11.766666666666667,,,80.99361013738901
11.8,,,80.99236512752103
11.833333333333334,,,80.9308752750107
11.866666666666667,,,80.89659315531495
11.9,,,80.81960416763366
11.933333333333334,,,80.67352999087403
11.966666666666667,,,80.73633433287692
12.0,,,80.77615208463342
12.033333333333333,,,80.82239108169402
12.066666666666666,,,80.71190765177184
12.1,,,80.74842644115505
12.133333333333333,,,80.69707355449926
12.166666666666666,,,80.77589315216137
12.2,,,80.79389190358592
12.233333333333333,,,80.76509539823721
12.266666666666667,,,80.63060014078239
12.3,,,80.61716740435851
12.333333333333334,,,80.66079014310526
12.366666666666667,,,80.58239803586177
12.4,,,80.42567568430495
12.433333333333334,,,80.44828879284849
12.466666666666667,,,80.47271540086341
12.5,,,80.51937568435915
12.533333333333333,,,80.31058859411355
12.566666666666666,,,80.24009565868909
12.6,,,80.31820496391732
12.633333333333333,,,80.3287182700225
12.666666666666666,,,80.304017701144
12.7,,,80.23616505579939
12.733333333333333,,,80.20810520430847
12.766666666666667,,,80.24818393335173
12.8,,,80.28525196978539
12.833333333333334,,,80.30595346368331
12.866666666666667,,,80.38440878613446
12.9,,,80.26462097040513
12.933333333333334,,,80.40241876114843
12.966666666666667,,,80.2735233565766
13.0,,,80.24148949283719
13.033333333333333,,,80.0065606769724
13.066666666666666,,,80.10392637715356
13.1,,,80.12013775490925
13.133333333333333,,,80.01291324895169
13.166666666666666,,,80.16540506672301
13.2,,,80.03001814276237
13.233333333333333,,,79.97535540805121
13.266666666666667,,,80.03125428963972
13.3,,,80.07011964750085
13.333333333333334,,,79.99405427812607
13.366666666666667,,,79.88413792008457
13.4,,,79.59419823825144
13.433333333333334,,,79.59973986171515
13.466666666666667,,,79.56722722310954
13.5,,,79.418748902008
13.533333333333333,,,79.4401199915873
13.566666666666666,,,79.54939193022948
13.6,,,75.85822349240486
13.633333333333333,,,75.86158520855072
13.666666666666666,,,75.84173783925274
13.7,,,75.60595801489559
13.733333333333333,,,75.5992601998728
13.766666666666667,,,75.4103924695079
13.8,,,75.34912623616776
13.833333333333334,,,75.19850007733761
13.866666666666667,,,75.25471963335656
13.9,,,75.1293577626498
13.933333333333334,,,75.03997929713883
13.966666666666667,,,74.98236143603066
14.0,,,74.74679989505161
14.033333333333333,,,74.89039383935297
14.066666666666666,,,74.66819624899593
14.1,,,74.7004264490407
14.133333333333333,,,74.77936727063714
14.166666666666666,,,74.8274691948651
14.2,,,74.73056882829208
14.233333333333333,,,74.81303452966827
14.266666666666667,,,74.7903741790243
14.3,,,74.63904344567807
14.333333333333334,,,74.69075207886978
14.366666666666667,,,74.49549219329158
14.4,,,74.53946039039457
14.433333333333334,,,74.58951684147381
14.466666666666667,,,74.53106832952463
14.5,,,74.6168802185369
14.533333333333333,,,74.3894906567517
14.566666666666666,,,74.41082010353445
14.6,,,74.37687767312234
14.633333333333333,,,74.29334092388062
14.666666666666666,,,74.34777619195165
14.7,,,74.16780952433454
14.733333333333333,,,74.09207055677028
14.766666666666667,,,74.28904427160285
14.8,,,74.38909270191051
14.833333333333334,,,74.34098491925654
14.866666666666667,,,74.49918701083236
14.9,,,74.40909305908477
14.933333333333334,,,74.3047180629704
14.966666666666667,,,74.3421847509029
15.0,,,74.47760194192917
15.033333333333333,,,74.49211627784808
15.066666666666666,,,74.3544094108109
15.1,,,74.5257382816487
15.133333333333333,,,74.5335980397835
15.166666666666666,,,74.53611463917554
15.2,,,74.50291989125837
15.233333333333333,,,74.53773100031819
15.266666666666667,,,74.53163583270793
15.3,,,74.57826415322948
15.333333333333334,,,74.5104153504374
15.366666666666667,,,74.48915419133823
15.4,,,74.39286354606692
15.433333333333334,,,74.40638374330992
15.466666666666667,,,74.22731522323859
15.5,,,74.21812935781031
15.533333333333333,,,74.17117971066502
15.566666666666666,,,74.16684627176446
15.6,,,74.21395171870357
15.633333333333333,,,74.10590333944646
15.666666666666666,,,74.08175121953938
15.7,,,74.07048040220167
15.733333333333333,,,74.06880791271053
15.766666666666667,,,74.09867120779558
15.8,,,74.04930248202442
15.833333333333334,,,74.04820052795041
15.866666666666667,,,73.98710854557285
15.9,,,74.3912051267326
15.933333333333334,,,74.04180824649094
15.966666666666667,,,73.88154820375367
16.0,,,73.98021935358595
16.033333333333335,,,74.23323279651565
16.066666666666666,,,74.23859583789144
16.1,,,74.22009325273926
16.133333333333333,,,74.18875062037328
16.166666666666668,,,74.06725792871103
16.2,,,74.2308274289267
16.233333333333334,,,74.14418243438914
16.266666666666666,,,74.11570246313406
16.3,,,73.57227505860565
16.333333333333332,,,73.5618689184057
16.366666666666667,,,73.76990637028493
16.4,,,73.79702055628206
16.433333333333334,,,74.07514016173333
16.466666666666665,,,74.15421404911962
16.5,,,73.91004733747232
16.533333333333335,,,73.83481426475102
16.566666666666666,,,74.25931730827546
16.6,,,74.0534225483814
16.633333333333333,,,73.87754170729511
16.666666666666668,,,73.90764597078112
16.7,,,73.7424786944348
16.733333333333334,,,73.61077362164552
16.766666666666666,,,73.49565660047533
16.8,,,73.56625152685376
16.833333333333332,,,73.6940868988877
16.866666666666667,,,73.70027087075607
16.9,,,73.74554988485687
16.933333333333334,,,73.64580634948992
16.966666666666665,,,73.6310333611142
17.0,,,73.64303790023718
17.033333333333335,,,73.72769622018967
17.066666666666666,,,73.71641307692862
17.1,,,73.791714307075
17.133333333333333,,,73.97709631682773
17.166666666666668,,,73.89240953347277
17.2,,,73.85304920982313
17.233333333333334,,,73.86280528053953
17.266666666666666,,,73.89755069230367
17.3,,,73.9737269193943
17.333333333333332,,,74.0327067366064
17.366666666666667,,,73.93307989938653
17.4,,,73.7919756275202
17.433333333333334,,,73.9037605852137
17.466666666666665,,,73.95465565059958
17.5,,,73.91796268851448
17.533333333333335,,,73.76932005070832
17.566666666666666,,,73.68018634540894
17.6,,,73.70083100062509
17.633333333333333,,,73.0700244012095
17.666666666666668,,,73.31019599605766
17.7,,,73.26752988941142
17.733333333333334,,,73.33045990896306
17.766666666666666,,,73.43717030024823
17.8,,,72.93172628372749
17.833333333333332,,,73.01786362162555
17.866666666666667,,,73.42022885759802
17.9,,,73.496661508065
17.933333333333334,,,73.158300801894
17.966666666666665,,,73.12979968586893
18.0,,,73.00135455841517
18.033333333333335,,,73.0537649660505
18.066666666666666,,,73.1283464462462
18.1,,,73.26373364476889
18.133333333333333,,,73.29808198014142
18.166666666666668,,,73.0677651020909
18.2,,,73.17719518761
18.233333333333334,,,73.19183964754602
18.266666666666666,,,73.19956253656166
18.3,,,73.12979646067755
18.333333333333332,,,73.04383575338754
18.366666666666667,,,73.22368678499336
18.4,,,72.71514870850652
18.433333333333334,,,72.81005209560898
18.466666666666665,,,72.52137310006569
18.5,,,72.61788160389152
18.533333333333335,,,72.70827936294218
18.566666666666666,,,72.81358431579027
18.6,,,72.62788735337399
18.633333333333333,,,72.41056782886089
18.666666666666668,,,72.50835130314007
18.7,,,73.000218319989
18.733333333333334,,,73.02207365895258
18.766666666666666,,,73.10140645128605
18.8,,,73.36884606105119
18.833333333333332,,,73.16510038333048
18.866666666666667,,,73.41961456935684
18.9,,,73.3524182612297
18.933333333333334,,,73.48529873258532
18.966666666666665,,,73.51831079029897
19.0,,,73.49557262969822
19.033333333333335,,,73.49526100610355
19.066666666666666,,,73.36290563789927
19.1,,,73.3488058506171
19.133333333333333,,,73.39060176373593
19.166666666666668,,,73.37108007675175
19.2,,,73.3704701727467
19.233333333333334,,,73.39204087456807
19.266666666666666,,,73.38185660865862
19.3,,,73.2305975651786
19.333333333333332,,,73.1508885112227
19.366666666666667,,,73.23495089032868
19.4,,,73.24221902097061
19.433333333333334,,,73.24275613741415
19.466666666666665,,,73.48814337052416
19.5,,,73.35188580722736
19.533333333333335,,,73.44291556093978
19.566666666666666,,,73.52493712565786
19.6,,,73.48443557331657
19.633333333333333,,,73.5367603753144
19.666666666666668,,,73.52439247364957
19.7,,,73.570147332634
19.733333333333334,,,73.5252243238412
19.766666666666666,,,73.58489120938559
19.8,,,73.65748410600364
19.833333333333332,,,73.50318664472822
19.866666666666667,,,73.59560740598184
19.9,,,73.62407298123705
19.933333333333334,,,73.52381280179814
19.966666666666665,,,73.49634449252615
20.0,,,73.55571100478323
20.033333333333335,,,73.8201053781748
20.066666666666666,,,73.79523658232199
20.1,,,73.50409264291532
20.133333333333333,,,73.51677976166185
20.166666666666668,,,73.67204395341804
20.2,,,73.63912572751936
20.233333333333334,,,73.56617824683532
20.266666666666666,,,73.67520767461323
20.3,,,73.70615385701095
20.333333333333332,,,73.53810935006574
20.366666666666667,,,73.64930340657868
20.4,,,73.31037120947619
20.433333333333334,,,73.31167530390056
20.466666666666665,,,73.0901882946427
20.5,,,73.17298060672506
20.533333333333335,,,73.22827122753023
20.566666666666666,,,73.188999554597
20.6,,,72.90271868124356
20.633333333333333,,,72.86583331198791
20.666666666666668,,,73.0189531199084
20.7,,,73.00330508781477
20.733333333333334,,,72.80245261425645
20.766666666666666,,,72.88172518879284
20.8,,,73.09304458483328
20.833333333333332,,,72.6097633625079
20.866666666666667,,,72.31807247013158
20.9,,,72.55685734942087
20.933333333333334,,,72.5280344939935
20.966666666666665,,,72.66144888626557
21.0,,,72.65597556614736
21.033333333333335,,,72.43851829781207
21.066666666666666,,,72.53628351400295
21.1,,,72.78410514268292
21.133333333333333,,,72.90368710673158
21.166666666666668,,,72.89685080283523
21.2,,,72.98237934013324
21.233333333333334,,,72.95639813567962
21.266666666666666,,,72.864049336141
21.3,,,73.02302295379573
21.333333333333332,,,72.73870918563469
21.366666666666667,,,72.91731510987472
21.4,,,72.99845012559733
21.433333333333334,,,72.84233250003837
21.466666666666665,,,72.92033839177341
21.5,,,72.80663768265879
21.533333333333335,,,72.82414306572753
21.566666666666666,,,72.88361467218621
21.6,,,72.94245473252423
21.633333333333333,,,72.95848859948107
21.666666666666668,,,73.44346988778067
21.7,,,73.42247542793672
21.733333333333334,,,73.29332752340689
21.766666666666666,,,73.33595596084531
21.8,,,73.0474623094323
21.833333333333332,,,73.0431940107979
21.866666666666667,,,73.18526564669251
21.9,,,73.19804713435748
21.933333333333334,,,73.31959370511974
21.966666666666665,,,73.11613449224309
22.0,,,73.11413541506298
22.033333333333335,,,73.2926206529547
22.066666666666666,,,73.4556410308074
22.1,,,73.47082680838021
22.133333333333333,,,73.56888894421068
22.166666666666668,,,73.66602817077282
22.2,,,73.75487490775295
22.233333333333334,,,73.76879599610332
22.266666666666666,,,73.53504144710298
22.3,,,73.36144486807387
22.333333333333332,,,73.42054157078528
22.366666666666667,,,73.42018220049722
22.4,,,73.4072456591003
22.433333333333334,,,73.17079067620789
22.466666666666665,,,73.4147398192389
22.5,,,73.20004632395286
22.533333333333335,,,73.36432801570307
22.566666666666666,,,73.32994684113271
22.6,,,72.82510335014251
22.633333333333333,,,73.40283654379196
22.666666666666668,,,73.50786414535789
22.7,,,73.3001424345375
22.733333333333334,,,73.26769326040795
22.766666666666666,,,73.19176546522812
22.8,,,73.19070501781134
22.833333333333332,,,73.48696335545938
22.866666666666667,,,73.50507910211458
22.9,,,73.42226657441519
22.933333333333334,,,73.48898278451657
22.966666666666665,,,73.16593895015365
23.0,,,73.38995168432463
23.033333333333335,,,73.38340587019952
23.066666666666666,,,73.15778758439608
23.1,,,73.0092575098451
23.133333333333333,,,72.70653326397729
23.166666666666668,,,72.96026733316927
23.2,,,72.93940004522354
23.233333333333334,,,73.02306268552155
23.266666666666666,,,72.89596725828915
23.3,,,72.80153560766645
23.333333333333332,,,72.85727258151866
23.366666666666667,,,72.94849881188831
23.4,,,72.71257157247234
23.433333333333334,,,72.5808290615789
23.466666666666665,,,72.75444744163458
23.5,,,72.59825893774963
23.533333333333335,,,72.60877692156183
23.566666666666666,,,72.58306870807898
23.6,,,72.61746178213885
23.633333333333333,,,72.66282397183849
23.666666666666668,,,72.36443072421893
23.7,,,72.4971113090904
23.733333333333334,,,72.85770564612955
23.766666666666666,,,72.8258002514862
23.8,,,72.7842714142174
23.833333333333332,,,72.72683229685035
23.866666666666667,,,72.64050926579291
23.9,,,72.61617038124744
23.933333333333334,,,72.62499535666224
23.966666666666665,,,72.64403932916804
24.0,,,72.63056611973163
24.033333333333335,,,72.58444487250897
24.066666666666666,,,72.2217263316991
24.1,,,72.41885396364401
24.133333333333333,,,72.47380757706723
24.166666666666668,,,72.46886032800077
24.2,,,72.5834024072541
24.233333333333334,,,72.5871053167037
24.266666666666666,,,72.49637248235993
24.3,,,72.51557748876937
24.333333333333332,,,72.5571019347911
24.366666666666667,,,72.90181903889949
24.4,,,72.81367864872732
24.433333333333334,,,72.76043521144823
24.466666666666665,,,72.71372826061214
24.5,,,72.75149679625355
24.533333333333335,,,72.56124412733828
24.566666666666666,,,72.55614532765308
24.6,,,72.75709639014994
24.633333333333333,,,72.89037576638425
24.666666666666668,,,72.79580043538057
24.7,,,72.86804787633392
24.733333333333334,,,72.98642179551645
24.766666666666666,,,73.09563996656638
24.8,,,73.12225527774382
24.833333333333332,,,72.91530132252882
24.866666666666667,,,72.75859067131752
24.9,,,73.13896198797312
24.933333333333334,,,73.0114904015835
24.966666666666665,,,73.08331724004958
25.0,,,72.95841805989134
25.033333333333335,,,72.84048170279024
25.066666666666666,,,72.91336922658212
25.1,,,72.91110549889584
25.133333333333333,,,72.98779306951134
25.166666666666668,,,73.10161514356393
25.2,,,73.04330761840714
25.233333333333334,,,72.7754708507428
25.266666666666666,,,72.71609377061256
25.3,,,72.73109552279439
25.333333333333332,,,72.72283381831059
25.366666666666667,,,72.90242779079344
25.4,,,72.89192445052554
25.433333333333334,,,72.81224862251355
25.466666666666665,,,72.5891546291923
25.5,,,72.50180721877521
25.533333333333335,,,72.42919969226264
25.566666666666666,,,72.30816122957948
25.6,,,72.38113861086615
25.633333333333333,,,72.40078606281607
25.666666666666668,,,72.21053531097093
25.7,,,72.34552160763245
25.733333333333334,,,72.46780518350289
25.766666666666666,,,72.2641887593672
25.8,,,72.40083726103497
25.833333333333332,,,72.29824769581091
25.866666666666667,,,72.19917615662544
25.9,,,72.32549474831818
25.933333333333334,,,72.38581629838379
25.966666666666665,,,72.32189739215872
26.0,,,72.31348659252151
26.033333333333335,,,72.43126857663691
26.066666666666666,,,72.20721659466224
26.1,,,72.2872434785964
26.133333333333333,,,72.31653866969847
26.166666666666668,,,72.3974363586979
26.2,,,72.2461562330878
26.233333333333334,,,72.03218867280589
26.266666666666666,,,72.0706155909135
26.3,,,72.04998763358178
26.333333333333332,,,71.9815004705332
26.366666666666667,,,72.19893279589701
26.4,,,72.20263517502663
26.433333333333334,,,71.74982588920679
26.466666666666665,,,71.80184937649179
26.5,,,72.16293043679235
26.533333333333335,,,72.2398842980092
26.566666666666666,,,72.24014444683088
26.6,,,72.29023106072707
26.633333333333333,,,72.1226269177652
26.666666666666668,,,72.01254096919892
26.7,,,71.97175055875735
26.733333333333334,,,72.00724104425846
26.766666666666666,,,72.01410615210979
26.8,,,72.03163631964536
26.833333333333332,,,72.27695922126192
26.866666666666667,,,72.10118011035067
26.9,,,71.96649812090222
26.933333333333334,,,72.06221369007552
26.966666666666665,,,72.18421178968033
27.0,,,72.18901209412367
27.033333333333335,,,71.93957656269794
27.066666666666666,,,72.23174918285048
27.1,,,72.45135687495156
27.133333333333333,,,72.51088038410076
27.166666666666668,,,72.39505787458151
27.2,,,72.20151924818207
27.233333333333334,,,71.80287057966476
27.266666666666666,,,72.12330456439595
27.3,,,72.09528765549902
27.333333333333332,,,72.1512119765521
27.366666666666667,,,72.1337035099994
27.4,,,72.14182736545267
27.433333333333334,,,72.17902032762187
27.466666666666665,,,72.30231019891845
27.5,,,72.23945448321643
27.533333333333335,,,72.2394847014926
27.566666666666666,,,72.30437597812397
27.6,,,72.14024088145452
27.633333333333333,,,72.08265675025213
27.666666666666668,,,72.18856882491237
27.7,,,71.98514268242332
27.733333333333334,,,72.07707184853342
